signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_115789		6839	SUV39H1	0.101201	0.721813321113586
LINCSCP_115789		6850	SYK	-0.101264	0.708594560623169
LINCSCP_115789		6856	SYPL1	-0.113635	0.814425349235535
LINCSCP_115789		6894	TARBP1	1.0788	0.0282340813428164
LINCSCP_115789		6908	TBP	0.486472	0.0603538118302822
LINCSCP_115789		6909	TBX2	-0.332717	0.296385705471039
LINCSCP_115789		6915	TBXA2R	0.0113162	0.979436695575714
LINCSCP_115789		6919	TCEA2	-0.549108	0.0402136743068695
LINCSCP_115789		6944	VPS72	-0.485998	0.206124529242516
LINCSCP_115789		6988	TCTA	0.150001	0.645855247974396
LINCSCP_115789		6990	DYNLT3	-0.312558	0.368647366762161
LINCSCP_115789		7015	TERT	-0.0958607	0.701418161392212
LINCSCP_115789		7016	TESK1	-0.217113	0.543619155883789
LINCSCP_115789		7020	TFAP2A	-0.61067	0.0756552517414093
LINCSCP_115789		7027	TFDP1	0.707064	0.0206737909466028
LINCSCP_115789		7043	TGFB3	-0.630574	0.0705153867602348
LINCSCP_115789		7048	TGFBR2	0.105287	0.659473657608032
LINCSCP_115789		7074	TIAM1	0.0385368	0.869811415672302
LINCSCP_115789		7077	TIMP2	-1.23013	0.0038602233398705
LINCSCP_115789		7082	TJP1	-0.365795	0.45135024189949
LINCSCP_115789		7088	TLE1	-0.549354	0.326448023319244
LINCSCP_115789		7099	TLR4	0.910502	0.0177272912114859
LINCSCP_115789		7105	TSPAN6	-0.225049	0.497827082872391
LINCSCP_115789		7106	TSPAN4	-1.09885	0.0062211113981902
LINCSCP_115789		7153	TOP2A	0.920251	0.0099943680688738
LINCSCP_115789		7157	TP53	0.00532646	0.979038059711456
LINCSCP_115789		7158	TP53BP1	0.54144	0.194909974932671
LINCSCP_115789		7159	TP53BP2	-0.575721	0.318144291639328
LINCSCP_115789		7165	TPD52L2	-0.526954	0.292629063129425
LINCSCP_115789		7168	TPM1	0.224032	0.316799134016037
LINCSCP_115789		7264	TSTA3	-0.113012	0.630704939365387
LINCSCP_115789		7296	TXNRD1	0.862148	0.0107505172491074
LINCSCP_115789		7319	UBE2A	0.641059	0.038749061524868
LINCSCP_115789		7358	UGDH	0.984047	0.0071111721917986
LINCSCP_115789		7376	NR1H2	-0.271411	0.452933728694916
LINCSCP_115789		7398	USP1	0.9303	0.0068929307162761
LINCSCP_115789		7416	VDAC1	-1.74478	0.16406062245369
LINCSCP_115789		7466	WFS1	0.32318	0.166840389370918
LINCSCP_115789		7485	WRB	0.103145	0.719933271408081
LINCSCP_115789		7494	XBP1	0.351449	0.228565737605095
LINCSCP_115789		7511	XPNPEP1	0.802301	0.015235791914165
LINCSCP_115789		7538	ZFP36	-0.451268	0.0921604335308075
LINCSCP_115789		7690	ZNF131	-0.370148	0.20822910964489
LINCSCP_115789		7750	ZMYM2	0.334803	0.145171582698822
LINCSCP_115789		7849	PAX8	-0.712476	0.170892387628555
LINCSCP_115789		7852	CXCR4	-0.442654	0.163872763514519
LINCSCP_115789		7866	IFRD2	0.196508	0.399156898260117
LINCSCP_115789		7867	MAPKAPK3	0.357096	0.243727818131447
LINCSCP_115789		7874	USP7	0.578031	0.0675235912203789
LINCSCP_115789		7905	REEP5	-0.10061	0.790929794311523
LINCSCP_115789		7982	ST7	0.380177	0.18363718688488
LINCSCP_115789		7994	KAT6A	0.278109	0.489015489816666
LINCSCP_115789		8050	PDHX	0.348861	0.209354504942894
LINCSCP_115789		8061	FOSL1	0.154024	0.45343554019928
LINCSCP_115789		8091	HMGA2	-0.0879256	0.761290371417999
LINCSCP_115789		8202	NCOA3	-0.329539	0.148517325520515
LINCSCP_115789		8204	NRIP1	0.869581	0.0749011486768723
LINCSCP_115789		8243	SMC1A	0.713315	0.0282880906015635
LINCSCP_115789		8270	LAGE3	-0.505528	0.375843703746796
LINCSCP_115789		8312	AXIN1	-0.139269	0.637354075908661
LINCSCP_115789		8318	CDC45	0.752755	0.0153128318488598
LINCSCP_115789		8321	FZD1	-0.263753	0.243140414357185
LINCSCP_115789		8324	FZD7	-0.42198	0.376569151878357
LINCSCP_115789		8349	HIST2H2BE	-0.903053	0.0205487925559282
LINCSCP_115789		8396	PIP4K2B	0.520935	0.0577373690903187
LINCSCP_115789		8440	NCK2	0.749911	0.0190210249274969
LINCSCP_115789		8444	DYRK3	-0.148489	0.704150795936584
LINCSCP_115789		8446	DUSP11	-0.671827	0.0748437717556953
LINCSCP_115789		8480	RAE1	0.549584	0.131516024470329
LINCSCP_115789		8503	PIK3R3	0.153019	0.587081134319305
LINCSCP_115789		8508	NIPSNAP1	-0.221066	0.385696291923523
LINCSCP_115789		8518	IKBKAP	-0.11498	0.830573439598083
LINCSCP_115789		8520	HAT1	-0.741759	0.493109256029129
LINCSCP_115789		8550	MAPKAPK5	0.242837	0.283177047967911
LINCSCP_115789		8553	BHLHE40	-0.656034	0.0726604610681534
LINCSCP_115789		8569	MKNK1	-0.244461	0.292179495096207
LINCSCP_115789		8573	CASK	0.645486	0.0430286154150963
LINCSCP_115789		8574	AKR7A2	-0.350945	0.196082010865211
LINCSCP_115789		8607	RUVBL1	0.686478	0.0231089387089014
LINCSCP_115789		8624	PSMG1	0.600472	0.11792791634798
LINCSCP_115789		8678	BECN1	-0.309253	0.256060004234314
LINCSCP_115789		8720	MBTPS1	0.0275268	0.905682981014252
LINCSCP_115789		8726	EED	0.78322	0.114071488380432
LINCSCP_115789		8727	CTNNAL1	0.57252	0.0432946085929871
LINCSCP_115789		8731	RNMT	-0.27415	0.658627808094025
LINCSCP_115789		8800	PEX11A	-0.987866	0.0497504472732544
LINCSCP_115789		8804	CREG1	-0.179056	0.726043939590454
LINCSCP_115789		8821	INPP4B	-0.139189	0.718382477760315
LINCSCP_115789		8826	IQGAP1	-0.35018	0.34075453877449
LINCSCP_115789		8835	SOCS2	-0.36632	0.182557314634323
LINCSCP_115789		8837	CFLAR	0.554488	0.350360631942749
LINCSCP_115789		8851	CDK5R1	0.51406	0.200763314962387
LINCSCP_115789		8869	ST3GAL5	0.300313	0.389626711606979
LINCSCP_115789		8870	IER3	0.0265651	0.907934665679932
LINCSCP_115789		8878	SQSTM1	-0.555077	0.0855332165956497
LINCSCP_115789		8884	SLC5A6	-0.0161208	0.962107539176941
LINCSCP_115789		8895	CPNE3	-0.179801	0.435848504304886
LINCSCP_115789		8900	CCNA1	0.150306	0.818004727363586
LINCSCP_115789		8914	TIMELESS	0.882245	0.0465741381049156
LINCSCP_115789		8974	P4HA2	-0.418351	0.0922460332512856
LINCSCP_115789		8985	PLOD3	-0.958418	0.021416736766696
LINCSCP_115789		8996	NOL3	-0.596273	0.0324693210422993
LINCSCP_115789		9016	SLC25A14	0.069687	0.773053288459778
LINCSCP_115789		9019	MPZL1	-0.196	0.402902960777283
LINCSCP_115789		9053	MAP7	0.900487	0.359536081552505
LINCSCP_115789		9093	DNAJA3	-2.1782	0.211111843585968
LINCSCP_115789		9097	USP14	-0.793078	0.0542888157069683
LINCSCP_115789		9112	MTA1	-0.999569	0.0087579991668462
LINCSCP_115789		9124	PDLIM1	-0.454738	0.232683047652245
LINCSCP_115789		9126	SMC3	-0.768006	0.106120005249977
LINCSCP_115789		9128	PRPF4	-0.395656	0.693783342838287
LINCSCP_115789		9133	CCNB2	0.423655	0.131258621811867
LINCSCP_115789		9134	CCNE2	0.997797	0.0073471236974
LINCSCP_115789		9143	SYNGR3	-0.629102	0.0352011881768703
LINCSCP_115789		9170	LPAR2	-0.560392	0.105677120387554
LINCSCP_115789		9181	ARHGEF2	-0.0359488	0.891454994678497
LINCSCP_115789		9183	ZW10	1.07036	0.0562710873782635
LINCSCP_115789		9212	AURKB	0.275268	0.356744229793549
LINCSCP_115789		9217	VAPB	0.504554	0.0562427937984467
LINCSCP_115789		9221	NOLC1	0.203773	0.509229898452759
LINCSCP_115789		9246	UBE2L6	-1.30399	0.122246883809566
LINCSCP_115789		9261	MAPKAPK2	0.308836	0.287814289331436
LINCSCP_115789		9267	CYTH1	0.235942	0.404363363981247
LINCSCP_115789		9270	ITGB1BP1	0.425324	0.138693660497665
LINCSCP_115789		9275	BCL7B	0.514256	0.22472083568573
LINCSCP_115789		9276	COPB2	0.0963014	0.662636995315552
LINCSCP_115789		9289	ADGRG1	-0.625392	0.0996206998825073
LINCSCP_115789		9375	TM9SF2	0.208468	0.347435742616653
LINCSCP_115789		9448	MAP4K4	-0.24217	0.359436929225922
LINCSCP_115789		9455	HOMER2	0.0941568	0.74960732460022
LINCSCP_115789		9467	SH3BP5	-0.893823	0.018275436013937
LINCSCP_115789		9488	PIGB	0.33187	0.336868047714233
LINCSCP_115789		9491	PSMF1	-0.714949	0.0401115119457245
LINCSCP_115789		9517	SPTLC2	-0.380524	0.217682853341103
LINCSCP_115789		9519	TBPL1	0.700276	0.296989232301712
LINCSCP_115789		9531	BAG3	-0.15051	0.536003828048706
LINCSCP_115789		9533	POLR1C	0.199176	0.680952847003937
LINCSCP_115789		9552	SPAG7	0.123189	0.680992066860199
LINCSCP_115789		9637	FEZ2	-0.38298	0.149941995739937
LINCSCP_115789		9641	IKBKE	-0.557273	0.164129704236984
LINCSCP_115789		9650	MTFR1	-0.185373	0.646553456783295
LINCSCP_115789		9653	HS2ST1	-0.692845	0.11148701608181
LINCSCP_115789		9670	IPO13	0.0280468	0.962287545204163
LINCSCP_115789		9686	VGLL4	0.543452	0.287663757801056
LINCSCP_115789		9688	NUP93	0.443802	0.16322173178196
LINCSCP_115789		9690	UBE3C	0.524914	0.0798303633928299
LINCSCP_115789		9695	EDEM1	-0.344009	0.223594561219215
LINCSCP_115789		9697	TRAM2	-0.565506	0.0579563193023205
LINCSCP_115789		9702	CEP57	0.446619	0.270599663257599
LINCSCP_115789		9703	KIAA0100	-0.292725	0.372976243495941
LINCSCP_115789		9709	HERPUD1	-0.231149	0.529013872146606
LINCSCP_115789		9710	KIAA0355	1.06365	0.0599394477903843
LINCSCP_115789		9712	USP6NL	0.00366411	0.987258613109589
LINCSCP_115789		9738	CCP110	0.184774	0.472563713788986
LINCSCP_115789		9761	MLEC	-0.0245156	0.919591069221497
LINCSCP_115789		9797	TATDN2	0.864299	0.0129491025581956
LINCSCP_115789		9801	MRPL19	0.142044	0.511981308460236
LINCSCP_115789		9805	SCRN1	0.284942	0.405809789896011
LINCSCP_115789		9813	EFCAB14	-0.553394	0.0578172616660595
LINCSCP_115789		9817	KEAP1	0.365773	0.186231806874275
LINCSCP_115789		9833	MELK	0.720033	0.0256115086376667
LINCSCP_115789		9842	PLEKHM1	-0.233294	0.372518062591553
LINCSCP_115789		9847	C2CD5	0.209949	0.492754250764847
LINCSCP_115789		9851	KIAA0753	-0.390373	0.128178223967552
LINCSCP_115789		9854	C2CD2L	0.307004	0.488716959953308
LINCSCP_115789		9868	TOMM70A	0.379771	0.259312182664871
LINCSCP_115789		9897	KIAA0196	-1.48243	0.054630734026432
LINCSCP_115789		9903	KLHL21	-0.789433	0.10850878059864
LINCSCP_115789		9915	ARNT2	-0.266448	0.253263920545578
LINCSCP_115789		9917	FAM20B	-0.709897	0.0578814633190632
LINCSCP_115789		9918	NCAPD2	0.253275	0.277726799249649
LINCSCP_115789		9924	PAN2	-0.217261	0.362276345491409
LINCSCP_115789		9926	LPGAT1	-0.332204	0.445972055196762
LINCSCP_115789		9928	KIF14	1.13701	0.0068719936534762
LINCSCP_115789		9943	OXSR1	0.770501	0.0677383616566658
LINCSCP_115789		9961	MVP	-0.543215	0.051848292350769
LINCSCP_115789		9988	DMTF1	0.991667	0.0067733009345829
LINCSCP_115789		10007	GNPDA1	-1.0908	0.0044309380464255
LINCSCP_115789		10013	HDAC6	-0.196218	0.503779709339142
LINCSCP_115789		10038	PARP2	0.758369	0.0276442095637321
LINCSCP_115789		10046	MAMLD1	0.108944	0.750517070293427
LINCSCP_115789		10049	DNAJB6	-1.16144	0.0721058771014214
LINCSCP_115789		10051	SMC4	0.862662	0.0118483761325479
LINCSCP_115789		10057	ABCC5	0.71044	0.279340118169785
LINCSCP_115789		10058	ABCB6	-1.25209	0.0041207242757082
LINCSCP_115789		10059	DNM1L	1.30265	0.014333950355649
LINCSCP_115789		10099	TSPAN3	0.219931	0.452349334955215
LINCSCP_115789		10112	KIF20A	-5.1777	0.0652460753917694
LINCSCP_115789		10123	ARL4C	-0.216721	0.367235898971558
LINCSCP_115789		10131	TRAP1	-0.561645	0.301257163286209
LINCSCP_115789		10146	G3BP1	1.06234	0.0090019451454281
LINCSCP_115789		10150	MBNL2	-0.0341777	0.917453706264496
LINCSCP_115789		10153	CEBPZ	0.944165	0.0277513638138771
LINCSCP_115789		10165	SLC25A13	0.225237	0.619876563549042
LINCSCP_115789		10174	SORBS3	-0.176213	0.537830114364624
LINCSCP_115789		10180	RBM6	-0.249805	0.373604983091354
LINCSCP_115789		10190	TXNDC9	0.642052	0.0659683421254158
LINCSCP_115789		10206	TRIM13	-0.433251	0.174930900335312
LINCSCP_115789		10221	TRIB1	-0.4808	0.0854792892932892
LINCSCP_115789		10227	MFSD10	0.112414	0.648003220558167
LINCSCP_115789		10237	SLC35B1	0.356204	0.132188007235527
LINCSCP_115789		10245	TIMM17B	-0.431367	0.191733241081238
LINCSCP_115789		10270	AKAP8	0.445476	0.20726116001606
LINCSCP_115789		10273	STUB1	-0.362264	0.148836731910706
LINCSCP_115789		10276	NET1	0.598659	0.0695252120494843
LINCSCP_115789		10285	SMNDC1	0.451588	0.0748214572668076
LINCSCP_115789		10298	PAK4	0.574248	0.0541137456893921
LINCSCP_115789		10318	TNIP1	-0.0690301	0.737495362758636
LINCSCP_115789		10320	IKZF1	3.31859	0.237851202487946
LINCSCP_115789		10329	TMEM5	-0.381195	0.142095685005188
LINCSCP_115789		10362	HMG20B	-2.88453	0.247764766216278
LINCSCP_115789		10398	MYL9	-0.236993	0.543582201004028
LINCSCP_115789		10434	LYPLA1	-2.39848	0.250526368618011
LINCSCP_115789		10450	PPIE	1.10833	0.0791761428117752
LINCSCP_115789		10451	VAV3	-0.829154	0.0462541170418262
LINCSCP_115789		10489	LRRC41	-0.220995	0.465043872594833
LINCSCP_115789		10491	CRTAP	-0.931136	0.0172814205288887
LINCSCP_115789		10493	VAT1	-3.19946	0.189588963985443
LINCSCP_115789		10494	STK25	-0.712273	0.0438380315899849
LINCSCP_115789		10513	APPBP2	-0.224006	0.367182970046997
LINCSCP_115789		10523	CHERP	0.910768	0.0104977320879698
LINCSCP_115789		10525	HYOU1	0.084698	0.886698365211487
LINCSCP_115789		10557	RPP38	0.160112	0.579571783542633
LINCSCP_115789		10559	SLC35A1	-0.411003	0.195877701044083
LINCSCP_115789		10589	DRAP1	0.290487	0.226675361394882
LINCSCP_115789		10606	PAICS	0.4105	0.176751092076302
LINCSCP_115789		10610	ST6GALNAC2	-0.816699	0.0380045808851719
LINCSCP_115789		10617	STAMBP	-0.0146655	0.959284722805023
LINCSCP_115789		10641	NPRL2	-0.54864	0.0684976130723953
LINCSCP_115789		10644	IGF2BP2	0.547183	0.0589560382068157
LINCSCP_115789		10652	YKT6	0.685223	0.0262541230767965
LINCSCP_115789		10668	CGRRF1	0.461995	0.43459078669548
LINCSCP_115789		10670	RRAGA	0.206715	0.437715649604797
LINCSCP_115789		10681	GNB5	-0.0214868	0.926132023334503
LINCSCP_115789		10682	EBP	-0.0125468	0.949431180953979
LINCSCP_115789		10695	CNPY3	-0.749396	0.0756963193416595
LINCSCP_115789		10730	YME1L1	0.288399	0.330423086881638
LINCSCP_115789		10732	TCFL5	0.278402	0.502191126346588
LINCSCP_115789		10765	KDM5B	-0.568021	0.0666529461741447
LINCSCP_115789		10775	POP4	0.222147	0.358664691448212
LINCSCP_115789		10776	ARPP19	0.468805	0.0766808465123177
LINCSCP_115789		10782	ZNF274	-0.22141	0.470596224069595
LINCSCP_115789		10797	MTHFD2	0.245169	0.395030081272125
LINCSCP_115789		10810	WASF3	0.115289	0.835348308086395
LINCSCP_115789		10813	UTP14A	0.0827911	0.865508735179901
LINCSCP_115789		10818	FRS2	-0.475923	0.13344818353653
LINCSCP_115789		10845	CLPX	0.480183	0.132843837141991
LINCSCP_115789		10857	PGRMC1	-0.351113	0.243544548749924
LINCSCP_115789		10892	MALT1	0.220675	0.347206503152847
LINCSCP_115789		10898	CPSF4	0.443518	0.150149777531624
LINCSCP_115789		10904	BLCAP	-0.457733	0.411750197410583
LINCSCP_115789		10915	TCERG1	0.533324	0.050383884459734
LINCSCP_115789		10921	RNPS1	0.682375	0.0724931582808495
LINCSCP_115789		10953	TOMM34	-0.788554	0.0162278898060322
LINCSCP_115789		10954	PDIA5	-0.291818	0.250009208917618
LINCSCP_115789		10962	MLLT11	0.591686	0.0337336361408234
LINCSCP_115789		10969	EBNA1BP2	0.572074	0.247367382049561
LINCSCP_115789		10972	TMED10	0.285575	0.383073925971985
LINCSCP_115789		10973	ASCC3	0.399953	0.148895964026451
LINCSCP_115789		11000	SLC27A3	-0.474128	0.0842336714267731
LINCSCP_115789		11004	KIF2C	0.200818	0.392333060503006
LINCSCP_115789		11007	CCDC85B	-0.0535823	0.792685389518738
LINCSCP_115789		11011	TLK2	-0.474523	0.122330747544765
LINCSCP_115789		11014	KDELR2	0.247432	0.332870423793793
LINCSCP_115789		11031	RAB31	-0.24311	0.379494160413742
LINCSCP_115789		11041	B4GAT1	-0.132747	0.676242113113403
LINCSCP_115789		11044	PAPD7	-0.100013	0.622740149497986
LINCSCP_115789		11065	UBE2C	0.231017	0.308087229728699
LINCSCP_115789		11072	DUSP14	-0.0578197	0.913814425468445
LINCSCP_115789		11073	TOPBP1	0.60241	0.0401469133794308
LINCSCP_115789		11098	PRSS23	-0.0267424	0.917095005512238
LINCSCP_115789		11137	PWP1	0.249825	0.271681785583496
LINCSCP_115789		11142	PKIG	-0.671841	0.0286979265511036
LINCSCP_115789		11151	CORO1A	-0.413835	0.0942818894982338
LINCSCP_115789		11157	LSM6	0.0198091	0.951344311237335
LINCSCP_115789		11168	PSIP1	0.878238	0.0092027597129344
LINCSCP_115789		11182	SLC2A6	0.00645901	0.985100924968719
LINCSCP_115789		11188	NISCH	-0.345281	0.195399090647697
LINCSCP_115789		11200	CHEK2	2.97822	0.116404108703136
LINCSCP_115789		11230	PRAF2	-0.734862	0.166310250759125
LINCSCP_115789		11232	POLG2	0.163247	0.520800769329071
LINCSCP_115789		11261	CHP1	0.318015	0.216414123773575
LINCSCP_115789		11284	PNKP	0.939678	0.0287622176110744
LINCSCP_115789		11319	ECD	-0.446651	0.204788774251938
LINCSCP_115789		11325	DDX42	-0.789708	0.0326421931385994
LINCSCP_115789		11344	TWF2	-0.974635	0.270045816898346
LINCSCP_115789		22794	CASC3	0.605026	0.0698514208197594
LINCSCP_115789		22796	COG2	0.199441	0.424770206212997
LINCSCP_115789		22809	ATF5	-0.226075	0.719480156898499
LINCSCP_115789		22823	MTF2	0.16768	0.530462324619293
LINCSCP_115789		22827	PUF60	0.614838	0.0864183828234673
LINCSCP_115789		22841	RAB11FIP2	-0.301755	0.393605172634125
LINCSCP_115789		22883	CLSTN1	-0.271827	0.270440667867661
LINCSCP_115789		22887	FOXJ3	1.33249	0.145799517631531
LINCSCP_115789		22889	KIAA0907	0.297173	0.258653253316879
LINCSCP_115789		22905	EPN2	-0.47275	0.343659073114395
LINCSCP_115789		22908	SACM1L	0.475376	0.214202925562859
LINCSCP_115789		22926	ATF6	0.139594	0.547041237354279
LINCSCP_115789		22934	RPIA	-0.787332	0.0145948324352503
LINCSCP_115789		23011	RAB21	-0.637105	0.0358731150627136
LINCSCP_115789		23013	SPEN	1.19013	0.0050543965771794
LINCSCP_115789		23014	FBXO21	-0.492958	0.0765741690993309
LINCSCP_115789		23029	RBM34	-0.0839392	0.73438173532486
LINCSCP_115789		23038	WDTC1	-0.854683	0.0345041491091251
LINCSCP_115789		23039	XPO7	0.590966	0.385468244552612
LINCSCP_115789		23061	TBC1D9B	0.0657124	0.831390738487244
LINCSCP_115789		23076	RRP1B	0.853396	0.0256093740463257
LINCSCP_115789		23077	MYCBP2	0.231367	0.436563819646835
LINCSCP_115789		23097	CDK19	0.299318	0.291317760944366
LINCSCP_115789		23131	GPATCH8	-0.446839	0.176948681473732
LINCSCP_115789		23139	MAST2	0.262246	0.345761179924011
LINCSCP_115789		23142	DCUN1D4	-0.348848	0.515710294246674
LINCSCP_115789		23149	FCHO1	0.123529	0.810605406761169
LINCSCP_115789		23161	SNX13	0.264141	0.555270135402679
LINCSCP_115789		23200	ATP11B	-0.33425	0.316760957241058
LINCSCP_115789		23210	JMJD6	-0.0673302	0.819005489349365
LINCSCP_115789		23212	RRS1	0.495574	0.109479516744614
LINCSCP_115789		23223	RRP12	-0.18184	0.626034796237946
LINCSCP_115789		23224	SYNE2	3.52682	0.175085619091988
LINCSCP_115789		23244	PDS5A	0.412875	0.110706262290478
LINCSCP_115789		23271	CAMSAP2	-0.769507	0.0185814145952463
LINCSCP_115789		23300	ATMIN	0.130819	0.737385749816895
LINCSCP_115789		23321	TRIM2	-0.167889	0.63217294216156
LINCSCP_115789		23325	KIAA1033	0.498946	0.186824560165405
LINCSCP_115789		23326	USP22	0.370126	0.279119342565536
LINCSCP_115789		23335	WDR7	0.352067	0.30693331360817
LINCSCP_115789		23338	JADE2	0.176629	0.559961795806885
LINCSCP_115789		23365	ARHGEF12	0.00655991	0.986483216285706
LINCSCP_115789		23368	PPP1R13B	-0.0250554	0.90369176864624
LINCSCP_115789		23378	RRP8	-0.201982	0.608582615852356
LINCSCP_115789		23386	NUDCD3	-0.970092	0.0193193592131138
LINCSCP_115789		23410	SIRT3	-0.514254	0.293351322412491
LINCSCP_115789		23443	SLC35A3	0.14318	0.642070770263672
LINCSCP_115789		23463	ICMT	-0.0338918	0.888556838035583
LINCSCP_115789		23499	MACF1	-2.46318	0.337183386087418
LINCSCP_115789		23512	SUZ12	-0.888111	0.0247061885893345
LINCSCP_115789		23522	KAT6B	-0.04323	0.964400112628937
LINCSCP_115789		23530	NNT	0.193011	0.508339524269104
LINCSCP_115789		23536	ADAT1	-0.00807518	0.977337956428528
LINCSCP_115789		23585	TMEM50A	0.227569	0.397099316120148
LINCSCP_115789		23588	KLHDC2	0.015852	0.937769114971161
LINCSCP_115789		23597	ACOT9	0.366372	0.187459066510201
LINCSCP_115789		23635	SSBP2	2.56109	0.315647661685944
LINCSCP_115789		23636	NUP62	0.547869	0.0486132353544235
LINCSCP_115789		23647	ARFIP2	-0.066148	0.769766986370087
LINCSCP_115789		23658	LSM5	-2.03959	0.442903876304626
LINCSCP_115789		23659	PLA2G15	0.254903	0.510944485664368
LINCSCP_115789		23670	TMEM2	-0.429552	0.0814705565571785
LINCSCP_115789		24149	ZNF318	0.146787	0.613968074321747
LINCSCP_115789		25793	FBXO7	-0.748473	0.271869868040085
LINCSCP_115789		25803	SPDEF	-0.983252	0.0238640941679478
LINCSCP_115789		25805	BAMBI	0.432151	0.0860165953636169
LINCSCP_115789		25825	BACE2	-0.460375	0.228582888841629
LINCSCP_115789		25839	COG4	-0.54423	0.446050256490707
LINCSCP_115789		25874	MPC2	-0.556403	0.311051994562149
LINCSCP_115789		25932	CLIC4	0.401596	0.234729647636414
LINCSCP_115789		25966	C2CD2	0.573373	0.0806849151849747
LINCSCP_115789		25976	TIPARP	0.578029	0.0995163470506668
LINCSCP_115789		25987	TSKU	-0.17493	0.472584992647171
LINCSCP_115789		26001	RNF167	0.119898	0.794707477092743
LINCSCP_115789		26020	LRP10	-0.699354	0.027307104319334
LINCSCP_115789		26036	ZNF451	0.386407	0.108955226838589
LINCSCP_115789		26054	SENP6	-0.745878	0.129110366106033
LINCSCP_115789		26064	RAI14	-0.163015	0.593065142631531
LINCSCP_115789		26128	KIF1BP	0.492068	0.22284571826458
LINCSCP_115789		26136	TES	-0.233758	0.363724321126938
LINCSCP_115789		26227	PHGDH	0.0345667	0.868519246578217
LINCSCP_115789		26292	MYCBP	0.351194	0.230136960744858
LINCSCP_115789		26511	CHIC2	0.468793	0.102388679981232
LINCSCP_115789		26520	TIMM9	-0.107011	0.801424562931061
LINCSCP_115789		26993	AKAP8L	0.40933	0.437134295701981
LINCSCP_115789		27032	ATP2C1	0.23214	0.430646419525146
LINCSCP_115789		27095	TRAPPC3	-0.119423	0.783905386924744
LINCSCP_115789		27109	ATP5S	0.131791	0.628175139427185
LINCSCP_115789		27242	TNFRSF21	0.255385	0.287898540496826
LINCSCP_115789		27244	SESN1	0.175352	0.71042811870575
LINCSCP_115789		27336	HTATSF1	0.476702	0.0623896420001984
LINCSCP_115789		27346	TMEM97	0.649611	0.0310911536216736
LINCSCP_115789		28969	BZW2	0.0581859	0.795783340930939
LINCSCP_115789		29082	CHMP4A	-0.123505	0.636157035827637
LINCSCP_115789		29083	GTPBP8	-0.962749	0.302949339151382
LINCSCP_115789		29103	DNAJC15	-0.263155	0.235891371965408
LINCSCP_115789		29763	PACSIN3	-0.297749	0.532342374324799
LINCSCP_115789		29890	RBM15B	0.226883	0.392346799373627
LINCSCP_115789		29911	HOOK2	-1.0172	0.007353127002716
LINCSCP_115789		29916	SNX11	2.51329	0.272919207811356
LINCSCP_115789		29928	TIMM22	0.291415	0.557869791984558
LINCSCP_115789		29937	NENF	-1.21181	0.0095236161723732
LINCSCP_115789		29978	UBQLN2	0.0158494	0.946572661399841
LINCSCP_115789		30001	ERO1L	0.0707067	0.724103450775146
LINCSCP_115789		30836	DNTTIP2	-0.173434	0.530246496200562
LINCSCP_115789		30849	PIK3R4	-0.198387	0.44467905163765
LINCSCP_115789		50810	HDGFRP3	0.33829	0.376025855541229
LINCSCP_115789		50813	COPS7A	0.393954	0.554294526576996
LINCSCP_115789		50814	NSDHL	0.684743	0.121656119823456
LINCSCP_115789		50865	HEBP1	-0.598551	0.164452061057091
LINCSCP_115789		51001	MTERF3	0.565348	0.139576807618141
LINCSCP_115789		51005	AMDHD2	-0.670334	0.135660618543625
LINCSCP_115789		51015	ISOC1	-0.465693	0.0830384567379951
LINCSCP_115789		51021	MRPS16	0.510389	0.0645165517926216
LINCSCP_115789		51024	FIS1	-0.353116	0.366934895515442
LINCSCP_115789		51026	GOLT1B	0.73611	0.0240576379001141
LINCSCP_115789		51031	GLOD4	-0.17308	0.442132025957108
LINCSCP_115789		51053	GMNN	0.797485	0.0402415245771408
LINCSCP_115789		51056	LAP3	-0.402966	0.369331538677216
LINCSCP_115789		51070	NOSIP	0.546549	0.0664194747805595
LINCSCP_115789		51071	DERA	-0.595357	0.199468806385994
LINCSCP_115789		51097	SCCPDH	0.331512	0.283230066299438
LINCSCP_115789		51116	MRPS2	-0.221581	0.56216287612915
LINCSCP_115789		51160	VPS28	-0.6085	0.0940467566251755
LINCSCP_115789		51170	HSD17B11	-0.222579	0.548200905323029
LINCSCP_115789		51203	NUSAP1	0.659935	0.0237680580466986
LINCSCP_115789		51282	SCAND1	-0.428828	0.0833628550171852
LINCSCP_115789		51293	CD320	0.112397	0.794913709163666
LINCSCP_115789		51335	NGRN	-0.132538	0.637478828430176
LINCSCP_115789		51375	SNX7	-0.147012	0.568457782268524
LINCSCP_115789		51382	ATP6V1D	-0.239756	0.586792886257172
LINCSCP_115789		51385	ZNF589	-0.731952	0.0267533883452415
LINCSCP_115789		51422	PRKAG2	-0.0018859	0.993909955024719
LINCSCP_115789		51465	UBE2J1	0.1093	0.673329830169678
LINCSCP_115789		51466	EVL	-0.0997317	0.639958918094635
LINCSCP_115789		51495	HACD3	0.256669	0.637215673923492
LINCSCP_115789		51569	UFM1	-0.087207	0.788593173027039
LINCSCP_115789		51599	LSR	-0.0302489	0.940450847148895
LINCSCP_115789		51635	DHRS7	-0.719575	0.0502538196742535
